Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
172998.433293375,-5.392673969268799,0.13865774869918823,-0.9853259325027466,-0.6958218216896057,0.7088470458984375,0.09042241424322128,0.07205311954021454,2.2137391567230225
172998.449969375,-5.388980865478516,0.1376863420009613,-0.9754370450973511,-0.6968500018119812,0.7078542113304138,0.08583500981330872,0.07729757577180862,2.218186616897583
172998.466644958,-5.384519100189209,0.13690732419490814,-0.9648522138595581,-0.6978703141212463,0.7068477869033813,0.08061813563108444,0.08272845298051834,2.2196314334869385
172998.483320875,-5.3797478675842285,0.13629582524299622,-0.9539481997489929,-0.6990457773208618,0.7056804895401001,0.07526610046625137,0.08766420930624008,2.218385934829712
172998.499996458,-5.374795913696289,0.13581684231758118,-0.9428054094314575,-0.7003339529037476,0.7043478488922119,0.07074768096208572,0.09176762402057648,2.2159132957458496
172998.5166725,-5.369661331176758,0.13547152280807495,-0.9315104484558105,-0.7015748620033264,0.7030535340309143,0.06670591980218887,0.09517736732959747,1.8135687112808228
172998.533348083,-5.364841461181641,0.1361180543899536,-0.9207719564437866,0.7029045224189758,-0.7018314599990845,-0.061710432171821594,-0.09772270172834396,1.4892480373382568
172998.550023916,-5.3596415519714355,0.13654379546642303,-0.909924328327179,0.7044169902801514,-0.7006195187568665,-0.05494368448853493,-0.09955000877380371,1.2327778339385986
172998.566699666,-5.354051113128662,0.13690564036369324,-0.8987985849380493,0.7057429552078247,-0.699459969997406,-0.047552935779094696,-0.10208524763584137,1.0305815935134888
172998.583375583,-5.348161697387695,0.13745589554309845,-0.8872848153114319,0.7064971327781677,-0.6985436677932739,-0.04161320999264717,-0.10567314177751541,0.8712867498397827
172998.600051166,-5.342140197753906,0.1382940113544464,-0.8754907250404358,0.7070939540863037,-0.6975408792495728,-0.03764449432492256,-0.10971663892269135,0.7453523874282837
172998.616727083,-5.33615779876709,0.13947561383247375,-0.8637017011642456,0.7078800797462463,-0.6962529420852661,-0.03484998270869255,-0.11367981135845184,0.646004319190979
172998.633402708,-5.329889297485352,0.14114347100257874,-0.8516391515731812,0.7086468935012817,-0.6949831247329712,-0.03249313682317734,-0.1173127070069313,0.7513465881347656
172998.650078666,-5.323912620544434,0.14308318495750427,-0.8401555418968201,0.7091389894485474,-0.6940038204193115,-0.030113354325294495,-0.1207217425107956,0.8356497287750244
172998.666754208,-5.318182468414307,0.14519037306308746,-0.8291938304901123,0.7092500925064087,-0.6934221386909485,-0.02745208516716957,-0.12400175631046295,0.9047216176986694
172998.683430125,-5.312624454498291,0.1473870724439621,-0.8186387419700623,0.708989143371582,-0.6931470036506653,-0.02379901148378849,-0.12773112952709198,0.9637488126754761
172998.700105708,-5.307302474975586,0.14960221946239471,-0.8084655404090881,0.7086222767829895,-0.6928514838218689,-0.019080782309174538,-0.13208810985088348,0.8382694125175476
172998.716781708,-5.302304267883301,0.1517818570137024,-0.7986053824424744,0.7084255218505859,-0.692328155040741,-0.014676048420369625,-0.1363806128501892,0.7419798374176025
172998.733457416,-5.298221588134766,0.15370112657546997,-0.7896013855934143,0.7085015773773193,-0.6916293501853943,-0.011541344225406647,-0.13978976011276245,2.593583822250366
172998.75013325,-5.294250011444092,0.1555715799331665,-0.780642032623291,0.7089746594429016,-0.6906376481056213,-0.008991085924208164,-0.14245609939098358,2.1552913188934326
172998.766808875,-5.29041862487793,0.15734553337097168,-0.7717633247375488,0.709598183631897,-0.6894946098327637,-0.006308719050139189,-0.14501014351844788,1.807848334312439
172998.783484833,-5.286757469177246,0.1589738130569458,-0.762938380241394,0.7099462151527405,-0.6884774565696716,-0.003500453196465969,-0.14819884300231934,1.705856204032898
172998.8001605,-5.283273696899414,0.16042585670948029,-0.754133403301239,0.7098081707954407,-0.6877413392066956,-0.0006196937174536288,-0.15226253867149353,1.6225786209106445
172998.816836375,-5.280035495758057,0.16170349717140198,-0.7454392313957214,0.7094519138336182,-0.6870335936546326,0.00285570346750319,-0.15701821446418762,1.3865326642990112
172998.833512041,-5.276576995849609,0.16269585490226746,-0.7363767623901367,0.7090981006622314,-0.6863636374473572,0.006507134530693293,-0.16137677431106567,1.1960738897323608
172998.850187875,-5.2736101150512695,0.1636328399181366,-0.7277189493179321,0.7088016867637634,-0.6858834624290466,0.009296437725424767,-0.16455259919166565,1.0448206663131714
172998.866863625,-5.271039009094238,0.1644991934299469,-0.7193611264228821,0.7083896994590759,-0.6857967376708984,0.011356988921761513,-0.1665470153093338,0.9253906607627869
172998.883539458,-5.268728733062744,0.16527068614959717,-0.7111428380012512,0.7076771259307861,-0.6860584020614624,0.013874567113816738,-0.16829872131347656,0.8320903182029724
172998.900215166,-5.26663064956665,0.16595344245433807,-0.7029803395271301,0.7064592838287354,-0.6865977048873901,0.017857544124126434,-0.1708214432001114,0.7605421543121338
172998.916891166,-5.264799118041992,0.1665419340133667,-0.6948657631874084,0.7049959301948547,-0.6871799230575562,0.02321711741387844,-0.1738550364971161,0.8923577070236206
172998.933566791,-5.262463569641113,0.1676739752292633,-0.687296450138092,0.7037344574928284,-0.6876410841941833,0.028570538386702538,-0.17632707953453064,1.2678885459899902
172998.950242583,-5.260926246643066,0.1683829426765442,-0.6793903112411499,0.7029618620872498,-0.6878061890602112,0.03272675722837448,-0.17803427577018738,1.5670716762542725
172998.966918291,-5.2600297927856445,0.1687980592250824,-0.6711519956588745,0.7025615572929382,-0.6876413226127625,0.03583121299743652,-0.1796463429927826,1.8050321340560913
172998.983594166,-5.259498119354248,0.16909822821617126,-0.6626808047294617,0.702153742313385,-0.6872286200523376,0.03889857977628708,-0.1821640282869339,1.993905782699585
172999.000269875,-5.25922966003418,0.16933158040046692,-0.6540627479553223,0.7015958428382874,-0.6866987943649292,0.04244597256183624,-0.18548938632011414,2.143406867980957
172999.016945791,-5.259216785430908,0.16950444877147675,-0.6453607678413391,0.7010235786437988,-0.6861894130706787,0.04600042477250099,-0.18866358697414398,2.2613394260406494
172999.033621375,-5.2597198486328125,0.1698390394449234,-0.6366972327232361,0.7005462646484375,-0.6857945919036865,0.049136921763420105,-0.19106623530387878,2.3521995544433594
172999.050297333,-5.260376453399658,0.1700291633605957,-0.627897322177887,0.7001804709434509,-0.6854523420333862,0.05204370245337486,-0.1928570568561554,2.423151731491089
172999.066973,-5.261206150054932,0.17008915543556213,-0.6189579963684082,0.6998083591461182,-0.6851301193237305,0.05539057031273842,-0.1944144070148468,2.1793861389160156
172999.08364875,-5.262236595153809,0.17003914713859558,-0.6097806692123413,0.6993201375007629,-0.6848372220993042,0.05902307108044624,-0.19612650573253632,1.9886040687561035
172999.100324416,-5.263518333435059,0.16985797882080078,-0.60029137134552,0.6989593505859375,-0.6843173503875732,0.06262512505054474,-0.19810044765472412,1.8393504619598389
172999.117000333,-5.265091896057129,0.16954588890075684,-0.5904583930969238,0.6989575028419495,-0.6834776401519775,0.06576957553625107,-0.199977844953537,1.722264051437378
172999.133675958,-5.267016410827637,0.16885104775428772,-0.5810074806213379,0.6991853713989258,-0.682553768157959,0.06828095763921738,-0.20148928463459015,1.6259106397628784
172999.150351958,-5.2690815925598145,0.16819655895233154,-0.5708519816398621,0.6994574666023254,-0.6816464066505432,0.07058960944414139,-0.2028164565563202,1.549820899963379
172999.167027583,-5.27126932144165,0.1675696223974228,-0.5600873827934265,0.6996176838874817,-0.6807556748390198,0.07321243733167648,-0.20432011783123016,1.4909621477127075
172999.1837035,-5.273626327514648,0.16695070266723633,-0.5488265752792358,0.699693500995636,-0.679702877998352,0.07621719688177109,-0.20645563304424286,1.4448175430297852
172999.200379166,-5.276215553283691,0.16637022793293,-0.5372228026390076,0.6999741196632385,-0.6783440113067627,0.07958817481994629,-0.2086896002292633,1.4094007015228271
172999.217055041,-5.278995990753174,0.16588661074638367,-0.5253621339797974,0.7003862857818604,-0.677102267742157,0.08246513456106186,-0.21021668612957,1.380638599395752
172999.233730708,-5.282688140869141,0.1647920161485672,-0.5141066908836365,0.7007172107696533,-0.6763186454772949,0.08471100777387619,-0.21074281632900238,1.3637006282806396
172999.250406625,-5.286066055297852,0.16422796249389648,-0.5023027658462524,0.7007938027381897,-0.6758274435997009,0.0871526375412941,-0.2110680490732193,1.3583842515945435
172999.26708225,-5.289317607879639,0.16403800249099731,-0.49012401700019836,0.7008152604103088,-0.6753377914428711,0.0901758149266243,-0.21129430830478668,1.3635098934173584
172999.283758208,-5.292661190032959,0.1640130579471588,-0.47775211930274963,0.7011423110961914,-0.6747556924819946,0.09333914518356323,-0.21069414913654327,1.378483772277832
172999.300433875,-5.296112060546875,0.1640969216823578,-0.46515053510665894,0.7016872763633728,-0.6742845177650452,0.09599889814853668,-0.20918802917003632,1.404038429260254
172999.317109791,-5.299620628356934,0.16432973742485046,-0.45224547386169434,0.7019121646881104,-0.6740886569023132,0.09820085018873215,-0.20803940296173096,1.4367153644561768
172999.333785458,-5.302834510803223,0.16471730172634125,-0.44058871269226074,0.7016901969909668,-0.6741016507148743,0.10050065815448761,-0.20764751732349396,1.4715543985366821
172999.35046125,-5.306290626525879,0.1654466986656189,-0.4280860722064972,0.7013647556304932,-0.6739550232887268,0.10304995626211166,-0.20797307789325714,1.5096501111984253
172999.367136875,-5.3099141120910645,0.16659851372241974,-0.4149363040924072,0.7009355425834656,-0.673570990562439,0.1051211804151535,-0.20962117612361908,1.5439364910125732
172999.383812791,-5.313643455505371,0.16818073391914368,-0.40148013830184937,0.7005331516265869,-0.6729311943054199,0.10597987473011017,-0.21256810426712036,1.5660253763198853
172999.400488541,-5.3174967765808105,0.17008505761623383,-0.3880600929260254,0.700468122959137,-0.6721614599227905,0.10539532452821732,-0.21548861265182495,1.572522759437561
172999.417164458,-5.321473598480225,0.17215994000434875,-0.3750346302986145,0.7009683847427368,-0.6712867021560669,0.10419261455535889,-0.2171667218208313,1.569969654083252
172999.43384,-5.3251848220825195,0.17478790879249573,-0.36294931173324585,0.7018117904663086,-0.6706320643424988,0.10295041650533676,-0.21705757081508636,1.6918983459472656
172999.450516041,-5.328985214233398,0.17701849341392517,-0.3511488437652588,0.7023983597755432,-0.670496940612793,0.10237917304039001,-0.21584473550319672,1.7871426343917847
172999.467191625,-5.3327717781066895,0.17888037860393524,-0.339669406414032,0.702312707901001,-0.6708856225013733,0.10355183482170105,-0.2143508493900299,1.861051321029663
172999.483867458,-5.33651065826416,0.18042805790901184,-0.3284590244293213,0.7015558481216431,-0.6716769933700562,0.10623157024383545,-0.21303576231002808,1.7052634954452515
172999.500543083,-5.340242862701416,0.18165339529514313,-0.3173377513885498,0.7003689408302307,-0.6726326942443848,0.10937567055225372,-0.2123337984085083,1.5699501037597656
172999.517219166,-5.344032287597656,0.18253928422927856,-0.3061460256576538,0.6990915536880493,-0.6735064387321472,0.11190725862979889,-0.2124544084072113,1.4713815450668335
172999.533894708,-5.347691535949707,0.18303418159484863,-0.2945393919944763,0.6979153156280518,-0.6740860342979431,0.11344464123249054,-0.21366463601589203,1.398240327835083
172999.550570708,-5.351512908935547,0.18328499794006348,-0.2829643487930298,0.6968687176704407,-0.6741930246353149,0.11429138481616974,-0.21627603471279144,1.3354765176773071
172999.567246166,-5.3554182052612305,0.1833461970090866,-0.27152687311172485,0.695940375328064,-0.673811137676239,0.11493516713380814,-0.2200806885957718,1.278993844985962
172999.583922166,-5.359331130981445,0.18330129981040955,-0.260354220867157,0.695169985294342,-0.67307049036026,0.11558790504932404,-0.22439737617969513,1.2249276638031006
172999.600597708,-5.363231658935547,0.18323254585266113,-0.24959439039230347,0.6946790218353271,-0.6720840334892273,0.11625774204730988,-0.22849145531654358,1.3247456550598145
172999.617273666,-5.367120742797852,0.1831563115119934,-0.23929089307785034,0.6946108937263489,-0.671038806438446,0.1164160743355751,-0.2316676378250122,1.389724850654602
172999.633949416,-5.371252536773682,0.18340422213077545,-0.22855275869369507,0.6948828101158142,-0.6701661944389343,0.11581406742334366,-0.23367150127887726,1.411505937576294
172999.650625375,-5.37522554397583,0.18337586522102356,-0.21862441301345825,0.6953121423721313,-0.6694054007530212,0.11536279320716858,-0.23479533195495605,1.4161841869354248
172999.667300958,-5.379085540771484,0.18311333656311035,-0.20920157432556152,0.6955663561820984,-0.6687425971031189,0.1156572550535202,-0.23578427731990814,1.4133884906768799
172999.68397675,-5.38288688659668,0.18265700340270996,-0.19990694522857666,0.6954140067100525,-0.6682619452476501,0.11662904918193817,-0.23711374402046204,1.4071248769760132
172999.7006525,-5.386678218841553,0.1819891333580017,-0.19058632850646973,0.6949456930160522,-0.6679623126983643,0.11798333376646042,-0.23865631222724915,1.3995922803878784
172999.717328416,-5.390513896942139,0.18110761046409607,-0.1811598539352417,0.6943131685256958,-0.6678439378738403,0.11926405131816864,-0.24018697440624237,1.391084909439087
172999.734004041,-5.394439220428467,0.17982810735702515,-0.17157095670700073,0.6934717893600464,-0.6679877042770386,0.12011680752038956,-0.24178773164749146,1.3385279178619385
172999.75068,-5.398447513580322,0.17846493422985077,-0.1617269515991211,0.692493736743927,-0.6681769490242004,0.12080655992031097,-0.24371659755706787,1.2326939105987549
172999.767355583,-5.402556419372559,0.1770232617855072,-0.15167349576950073,0.69148850440979,-0.6681464910507202,0.12175901234149933,-0.24616818130016327,1.1439417600631714
172999.784031458,-5.4067583084106445,0.17550790309906006,-0.1415272355079651,0.690497636795044,-0.6678895354270935,0.12338409572839737,-0.2488233745098114,1.069612741470337
172999.800707166,-5.411026477813721,0.17394793033599854,-0.13130444288253784,0.6895400881767273,-0.667557954788208,0.12542805075645447,-0.2513338029384613,1.0075359344482422
172999.817383166,-5.41535758972168,0.17235015332698822,-0.12092071026563644,0.6886412501335144,-0.6673531532287598,0.1271141618490219,-0.2534860074520111,0.9551870822906494
172999.834058708,-5.419607162475586,0.1712159514427185,-0.11045944690704346,0.6877329349517822,-0.6672913432121277,0.12846460938453674,-0.25542622804641724,0.8772683143615723
172999.850734625,-5.423954010009766,0.16983090341091156,-0.09982878714799881,0.6867531538009644,-0.6673158407211304,0.13035668432712555,-0.25703465938568115,0.8460373878479004
172999.867410291,-5.428388595581055,0.16833682358264923,-0.08913130313158035,0.685677707195282,-0.6674364805221558,0.13321785628795624,-0.2581234574317932,0.8205140829086304
172999.88408625,-5.43291711807251,0.16687580943107605,-0.07828593254089355,0.6844881772994995,-0.6675411462783813,0.13672438263893127,-0.259174108505249,0.8020226955413818
172999.900761791,-5.437563896179199,0.16551584005355835,-0.0671471357345581,0.6832662224769592,-0.6676486730575562,0.1398598998785019,-0.2604452669620514,0.7886042594909668
172999.917437708,-5.442314147949219,0.1643109917640686,-0.05575072765350342,0.6821168065071106,-0.6677011847496033,0.14264123141765594,-0.2618115246295929,0.7787593007087708
172999.93411325,-5.447053909301758,0.16268861293792725,-0.04482126235961914,0.6812373995780945,-0.6674439311027527,0.14550268650054932,-0.2631789743900299,0.6770220398902893
172999.950789375,-5.452082633972168,0.16154953837394714,-0.03322726488113403,0.6807998418807983,-0.6663928031921387,0.1481320559978485,-0.2654978334903717,0.5939717292785645
172999.967465,-5.457432270050049,0.16072978079319,-0.021026384085416794,0.681078314781189,-0.6645932793617249,0.14949768781661987,-0.2685115933418274,0.5250335335731506
172999.984140958,-5.4630208015441895,0.16005848348140717,-0.008468693122267723,0.6820560097694397,-0.6625462174415588,0.14941006898880005,-0.2711248993873596,0.467104971408844
173000.000816375,-5.468784809112549,0.15950289368629456,0.004296541213989258,0.6835201382637024,-0.6605011224746704,0.14852112531661987,-0.27291008830070496,0.418256938457489
173000.017492416,-5.474733352661133,0.15909379720687866,0.017190277576446533,0.6850759387016296,-0.6581420302391052,0.14780685305595398,-0.27508777379989624,0.3771072030067444
173000.034168083,-5.480914115905762,0.158502995967865,0.029960215091705322,0.6873212456703186,-0.6553915143013,0.14577747881412506,-0.27712884545326233,0.7107766270637512
173000.050843958,-5.487573623657227,0.15824076533317566,0.043496787548065186,0.6906397342681885,-0.6526415348052979,0.13701727986335754,-0.2798250913619995,0.974378228187561
173000.067519541,-5.495151042938232,0.15811629593372345,0.05779045447707176,0.6966983079910278,-0.6467961072921753,0.12214551866054535,-0.28521350026130676,1.1834371089935303
173000.084195458,-5.5033416748046875,0.1581139713525772,0.0727108046412468,0.704306423664093,-0.6380191445350647,0.1044413298368454,-0.29321661591529846,1.3462589979171753
173000.100871083,-5.5118842124938965,0.15823131799697876,0.08811682462692261,0.7123295068740845,-0.6276686787605286,0.08439581096172333,-0.30248314142227173,1.5595381259918213
173000.117547041,-5.520395278930664,0.15858882665634155,0.10357290506362915,0.7192853689193726,-0.6176226735115051,0.06322819739580154,-0.311725914478302,1.7021160125732422
173000.134222708,-5.528118133544922,0.15942692756652832,0.1197766661643982,0.725039541721344,-0.6079561114311218,0.04493008181452751,-0.32045021653175354,1.7690590620040894
173000.150898666,-5.535771369934082,0.15975742042064667,0.13452816009521484,0.7294416427612305,-0.5998349189758301,0.029830293729901314,-0.32744941115379333,1.8131955862045288
173000.16757425,-5.5430755615234375,0.15992765128612518,0.14800572395324707,0.7317381501197815,-0.5943768620491028,0.01916569657623768,-0.3330287039279938,1.845028042793274
173000.184250208,-5.549985885620117,0.16025976836681366,0.16041016578674316,0.7322815656661987,-0.5913792252540588,0.013472632504999638,-0.3374207019805908,1.868341326713562
173000.200925875,-5.556716442108154,0.16088370978832245,0.17182862758636475,0.7321093082427979,-0.589667797088623,0.01120734866708517,-0.3408551514148712,1.8849114179611206
173000.217601666,-5.56351375579834,0.16169029474258423,0.18220049142837524,0.7331366539001465,-0.5881966352462769,0.011135099455714226,-0.3411911725997925,1.896331548690796
173000.234277333,-5.570781707763672,0.16279372572898865,0.19212132692337036,0.7358856201171875,-0.5863977074623108,0.014974470250308514,-0.33820971846580505,1.901771068572998
173000.25095325,-5.5778727531433105,0.164017453789711,0.20058393478393555,0.7386177778244019,-0.5841138362884521,0.0249521154910326,-0.3356070816516876,1.90558922290802
173000.267628833,-5.584815502166748,0.1652965396642685,0.20819120109081268,0.7403196692466736,-0.5813702344894409,0.04018790274858475,-0.33514219522476196,1.9180251359939575
173000.284304791,-5.591457366943359,0.16647055745124817,0.21568363904953003,0.7405287623405457,-0.5796216726303101,0.05564359202980995,-0.33549925684928894,1.9552136659622192
173000.300980375,-5.597735404968262,0.16744303703308105,0.22390252351760864,0.7386022210121155,-0.5803130865097046,0.06558343768119812,-0.33675262331962585,1.9901423454284668
173000.334332083,-5.609978199005127,0.1680050492286682,0.24258285760879517,0.7288106083869934,-0.5885013341903687,0.07380906492471695,-0.34213075041770935,2.034973621368408
173000.351007958,-5.615896224975586,0.1681203544139862,0.2515518069267273,0.7226886749267578,-0.5939435958862305,0.08099568635225296,-0.34408122301101685,2.0644776821136475
173000.367683541,-5.621584415435791,0.16846366226673126,0.25971662998199463,0.7163706421852112,-0.5996736884117126,0.09266538918018341,-0.3444090485572815,2.054004669189453
173000.384359541,-5.627355098724365,0.16875582933425903,0.267524778842926,0.7102479338645935,-0.6049681305885315,0.10601210594177246,-0.34398093819618225,2.0436649322509766
173000.401035208,-5.633444786071777,0.16876038908958435,0.275287926197052,0.7053347229957581,-0.6094440817832947,0.1182059720158577,-0.3422108590602875,2.0331218242645264
173000.417711125,-5.639870643615723,0.16850557923316956,0.28320783376693726,0.7019015550613403,-0.6133875250816345,0.12780117988586426,-0.33875784277915955,2.0222699642181396
173000.434386666,-5.647384166717529,0.16766533255577087,0.2922547459602356,0.6996866464614868,-0.6165280938148499,0.13537169992923737,-0.3346731662750244,1.9887155294418335
173000.451062541,-5.654958724975586,0.1668461710214615,0.3011409044265747,0.6984074711799622,-0.6183500289916992,0.1417766809463501,-0.3313150107860565,1.982518196105957
173000.467738291,-5.662814617156982,0.16598030924797058,0.31014400720596313,0.6979186534881592,-0.6188384294509888,0.1467476636171341,-0.32926225662231445,1.975123405456543
173000.484414291,-5.67105770111084,0.16504201292991638,0.31949394941329956,0.6982609629631042,-0.6187687516212463,0.14896471798419952,-0.327668160200119,1.9056997299194336
173000.501089916,-5.679605007171631,0.16404235363006592,0.3291911482810974,0.699015736579895,-0.618898868560791,0.1486494541168213,-0.3259516656398773,1.851576328277588
173000.517765833,-5.688347339630127,0.16307292878627777,0.33911895751953125,0.699399471282959,-0.6194943189620972,0.14757028222084045,-0.3244844377040863,1.8086053133010864
173000.534441416,-5.697742462158203,0.16219565272331238,0.3495578169822693,0.6994481682777405,-0.6204913854598999,0.14667508006095886,-0.32287636399269104,1.772850751876831
173000.551117291,-5.7071356773376465,0.16141439974308014,0.3596552610397339,0.6994667649269104,-0.6215664744377136,0.1468261182308197,-0.32069212198257446,1.747859001159668
173000.567793,-5.716525554656982,0.1607811003923416,0.36937659978866577,0.6994737386703491,-0.6227766275405884,0.14833611249923706,-0.31761935353279114,1.7351760864257812
173000.584468875,-5.725985527038574,0.16037988662719727,0.37883907556533813,0.6994587779045105,-0.6241040229797363,0.15090207755565643,-0.3138153851032257,1.7361040115356445
173000.601144458,-5.73559045791626,0.16020575165748596,0.3882172703742981,0.6997432112693787,-0.625773012638092,0.1529107689857483,-0.3088461756706238,1.6797012090682983
173000.617820375,-5.745352268218994,0.16025543212890625,0.39768368005752563,0.7003263235092163,-0.627851665019989,0.1539819985628128,-0.30271267890930176,1.644282341003418
173000.634496041,-5.755427837371826,0.16087253391742706,0.4074530601501465,0.6998934745788574,-0.6301334500312805,0.15591049194335938,-0.29794758558273315,1.6090748310089111
173000.651171958,-5.765337944030762,0.16171987354755402,0.41741299629211426,0.6976263523101807,-0.6326050162315369,0.1588374376296997,-0.296477735042572,1.5886298418045044
173000.6678475,-5.775268077850342,0.16294708847999573,0.42760545015335083,0.6946071982383728,-0.6350613236427307,0.16098769009113312,-0.29715481400489807,1.3064311742782593
173000.684523583,-5.785430908203125,0.16459381580352783,0.43792611360549927,0.6922289133071899,-0.6370999217033386,0.16094985604286194,-0.2983587682247162,1.0838772058486938
173000.701199166,-5.795912742614746,0.16657745838165283,0.44815129041671753,0.6915539503097534,-0.638506293296814,0.15790629386901855,-0.2985440790653229,0.9081391096115112
173000.717875041,-5.806537628173828,0.16884568333625793,0.4580102562904358,0.6922450661659241,-0.6393240094184875,0.15365943312644958,-0.2974061071872711,0.7701963782310486
173000.734550791,-5.816829681396484,0.17105574905872345,0.46776509284973145,0.6932497620582581,-0.6399196982383728,0.15042644739151,-0.29543083906173706,0.8990711569786072
173000.751226625,-5.826994895935059,0.1735837757587433,0.4768295884132385,0.6939560174942017,-0.6409261226654053,0.1483127772808075,-0.2926466464996338,0.9502027630805969
173000.767902208,-5.836902618408203,0.17624786496162415,0.48549872636795044,0.6937570571899414,-0.6430454850196838,0.1466798186302185,-0.2892725467681885,0.9944570660591125
173000.784578125,-5.8465046882629395,0.1788368672132492,0.49395501613616943,0.692432165145874,-0.6463844180107117,0.14562876522541046,-0.28551217913627625,1.0343824625015259
173000.801253791,-5.855841636657715,0.18124857544898987,0.502163827419281,0.6900693774223328,-0.65016108751297,0.14662612974643707,-0.28212684392929077,1.0727025270462036
173000.817929666,-5.865024566650391,0.18341279029846191,0.5101189017295837,0.6872071623802185,-0.6536501049995422,0.14978797733783722,-0.2793768644332886,1.111371397972107
173000.834605333,-5.873931884765625,0.18580414354801178,0.518158495426178,0.6847032904624939,-0.656478226184845,0.1537487953901291,-0.2767290472984314,1.1427758932113647
173000.85128125,-5.883025169372559,0.1875147968530655,0.5260165929794312,0.6829184293746948,-0.6585931181907654,0.15737584233283997,-0.2740626037120819,1.220218300819397
173000.867957041,-5.892210960388184,0.18872375786304474,0.5338320732116699,0.6818736791610718,-0.6599349975585938,0.16037572920322418,-0.27168676257133484,1.2968056201934814
173000.884632916,-5.901421546936035,0.1895892471075058,0.5417081117630005,0.6814005970954895,-0.6606090068817139,0.16258428990840912,-0.26991721987724304,1.3693978786468506
173000.901308458,-5.910660266876221,0.19014528393745422,0.549724280834198,0.6813775300979614,-0.6605929136276245,0.1639954000711441,-0.26916009187698364,1.433641791343689
173000.917984416,-5.919903755187988,0.19045360386371613,0.5579233765602112,0.6815603375434875,-0.6600737571716309,0.16440702974796295,-0.26971933245658875,1.4847135543823242
173000.934659958,-5.929549694061279,0.19141361117362976,0.5671796202659607,0.6820199489593506,-0.6593957543373108,0.16301235556602478,-0.2710590064525604,1.2855613231658936
173000.951335916,-5.9389495849609375,0.1916588544845581,0.5760290026664734,0.6828722357749939,-0.6586647033691406,0.1601342409849167,-0.27240294218063354,1.1216593980789185
173000.968011583,-5.9481964111328125,0.19137661159038544,0.5845257639884949,0.6840954422950745,-0.657947301864624,0.15642642974853516,-0.2732205390930176,0.9852297902107239
173000.984687541,-5.95736026763916,0.1907835602760315,0.5927451252937317,0.6855579614639282,-0.6570814847946167,0.15306305885314941,-0.27354323863983154,0.8713735342025757
173001.001363125,-5.966419219970703,0.1899818778038025,0.6007055640220642,0.6869274377822876,-0.656177818775177,0.15089678764343262,-0.27348047494888306,0.7768908143043518
173001.018039125,-5.975400447845459,0.18897323310375214,0.6085089445114136,0.688136875629425,-0.6552737355232239,0.14992384612560272,-0.2731424570083618,0.6989104747772217
173001.03471475,-5.984173774719238,0.18815430998802185,0.6170361638069153,0.6888646483421326,-0.6544005274772644,0.14976195991039276,-0.2734900414943695,0.7008799314498901
173001.051390708,-5.9930524826049805,0.1869542896747589,0.6253933310508728,0.6891050338745117,-0.6536153554916382,0.14976651966571808,-0.27475661039352417,0.6953759789466858
173001.068066291,-6.001959800720215,0.18546926975250244,0.6337258219718933,0.688704788684845,-0.653073787689209,0.15006457269191742,-0.2768770456314087,0.6828248500823975
173001.084742208,-6.010769844055176,0.18383502960205078,0.6420785784721375,0.6874725222587585,-0.6530179381370544,0.151101753115654,-0.2794947922229767,0.6659479141235352
173001.101417833,-6.019495487213135,0.18209198117256165,0.6503753066062927,0.685828685760498,-0.653291642665863,0.15277521312236786,-0.2819730043411255,0.6470673680305481
173001.118093791,-6.028265476226807,0.18026556074619293,0.6586225032806396,0.6846232414245605,-0.6534764170646667,0.15421335399150848,-0.2836861312389374,0.6275400519371033
173001.134769458,-6.037046432495117,0.1782817244529724,0.6667453646659851,0.6838676333427429,-0.6534832119941711,0.1554945558309555,-0.28479138016700745,0.6076298356056213
173001.168121083,-6.054803848266602,0.17428918182849884,0.6835075616836548,0.6819127798080444,-0.653518795967102,0.15967392921447754,-0.2870755195617676,0.5702179670333862
173001.184796916,-6.063721656799316,0.1723375916481018,0.6922040581703186,0.6803792715072632,-0.6538090705871582,0.1626257300376892,-0.2883933186531067,0.5542805194854736
173001.201472583,-6.072632312774658,0.17048852145671844,0.7010976672172546,0.6783661842346191,-0.6543837189674377,0.16620978713035583,-0.28978511691093445,0.5761078596115112
173001.2181485,-6.081508636474609,0.1688014566898346,0.7101090550422668,0.675998866558075,-0.6551753878593445,0.17073915898799896,-0.29089322686195374,0.5953795313835144
173001.234824083,-6.090717792510986,0.16841460764408112,0.7182496190071106,0.6735844612121582,-0.6559773683547974,0.17605699598789215,-0.29151591658592224,0.6156695485115051
173001.251500083,-6.099761009216309,0.16766756772994995,0.7270511984825134,0.671288013458252,-0.6566142439842224,0.18171359598636627,-0.29190829396247864,0.6373964548110962
173001.268175541,-6.108809947967529,0.16685445606708527,0.7363764643669128,0.6694912314414978,-0.6569433212280273,0.1866520345211029,-0.29217785596847534,0.6597071886062622
173001.284851583,-6.117964744567871,0.16618302464485168,0.746076762676239,0.6681864857673645,-0.6570013761520386,0.19063818454742432,-0.2924603819847107,0.6816827058792114
173001.301527125,-6.1271772384643555,0.16575448215007782,0.7560558319091797,0.6670559644699097,-0.6569966077804565,0.1940513402223587,-0.2928067743778229,0.7031618356704712
