Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
172106.545029625,-0.4547157883644104,-1.366014003753662,-0.12625177204608917,-0.6584178805351257,0.447990745306015,-0.09677795320749283,0.5970127582550049,0.4027104079723358
172106.561705666,-0.45275282859802246,-1.36931574344635,-0.13044726848602295,-0.6556825637817383,0.4426746964454651,-0.09730742871761322,0.6038632392883301,0.40434443950653076
172106.578381083,-0.45137497782707214,-1.3721446990966797,-0.13549049198627472,-0.6526069641113281,0.4360872805118561,-0.1019633561372757,0.611175537109375,0.40574631094932556
172106.595057083,-0.4506838023662567,-1.3747446537017822,-0.141067773103714,-0.6512905955314636,0.4287446141242981,-0.10686983913183212,0.6169095635414124,0.406404584646225
172106.611732583,-0.4504588842391968,-1.3772248029708862,-0.14646828174591064,-0.6511110067367554,0.42253783345222473,-0.10860498994588852,0.6210645437240601,0.4065673053264618
172106.628408541,-0.45096462965011597,-1.3798116445541382,-0.15153954923152924,-0.6513896584510803,0.41621094942092896,-0.1088450476527214,0.6249902844429016,0.37207695841789246
172106.64508425,-0.452230840921402,-1.3824151754379272,-0.15654097497463226,-0.6528939604759216,0.40753841400146484,-0.10905954241752625,0.6290850043296814,0.3442431688308716
172106.661760125,-0.45382046699523926,-1.384766936302185,-0.16140995919704437,-0.6562784314155579,0.39682164788246155,-0.10871578752994537,0.6324650645256042,0.3455357551574707
172106.678435791,-0.4551539719104767,-1.3869479894638062,-0.16579686105251312,-0.6592342257499695,0.3870183527469635,-0.10996580123901367,0.6352437138557434,0.3463059365749359
172106.69511175,-0.45567530393600464,-1.3890031576156616,-0.16920313239097595,-0.658263623714447,0.38152608275413513,-0.11297066509723663,0.6390339732170105,0.34665220975875854
172106.711787291,-0.45585110783576965,-1.3909955024719238,-0.1715528517961502,-0.6554898023605347,0.37886685132980347,-0.11400012671947479,0.6432706117630005,0.34699365496635437
172106.728463291,-0.4559691250324249,-1.392822265625,-0.17376112937927246,-0.6541168689727783,0.37464281916618347,-0.11294309049844742,0.6473158597946167,0.34707802534103394
172106.745138916,-0.4561675488948822,-1.3943426609039307,-0.17604978382587433,-0.6547396779060364,0.36882901191711426,-0.11124150454998016,0.650312602519989,0.3471578061580658
172106.761814708,-0.4564552903175354,-1.395362138748169,-0.17792902886867523,-0.6552918553352356,0.3648030757904053,-0.11006198078393936,0.6522251963615417,0.34713906049728394
172106.778490333,-0.4565204083919525,-1.3958390951156616,-0.17953956127166748,-0.6542881727218628,0.36355656385421753,-0.11021161824464798,0.6539013981819153,0.34712472558021545
172106.795166333,-0.45655521750450134,-1.3959815502166748,-0.18112888932228088,-0.6533318758010864,0.3630523085594177,-0.11140228062868118,0.6549351215362549,0.34716272354125977
172106.811842,-0.4567252993583679,-1.3959991931915283,-0.18289066851139069,-0.655015766620636,0.3622991442680359,-0.11249776929616928,0.6534814238548279,0.3472643792629242
172106.828517791,-0.4570971429347992,-1.395929217338562,-0.18471084535121918,-0.6583588123321533,0.36127033829689026,-0.11309067159891129,0.6505826711654663,0.3474193811416626
172106.845193416,-0.457675963640213,-1.3951735496520996,-0.18612204492092133,-0.6612129211425781,0.3599602282047272,-0.11316262930631638,0.648398220539093,0.34767335653305054
172106.861869458,-0.4585195481777191,-1.3948874473571777,-0.18736204504966736,-0.6628355979919434,0.35822024941444397,-0.11276097595691681,0.647774875164032,0.3478904962539673
172106.878545,-0.45951104164123535,-1.3947410583496094,-0.18859997391700745,-0.6643286943435669,0.35596826672554016,-0.11272995173931122,0.647491991519928,0.34803709387779236
172106.895220958,-0.4604424238204956,-1.3946424722671509,-0.18984907865524292,-0.6661050319671631,0.3539472222328186,-0.1131138727068901,0.6467075347900391,0.34813082218170166
172106.911896541,-0.4610440135002136,-1.394399881362915,-0.19091859459877014,-0.6663286089897156,0.35357025265693665,-0.11461345851421356,0.6464194059371948,0.34822818636894226
172106.9285725,-0.46114659309387207,-1.3935357332229614,-0.19152963161468506,-0.6653907299041748,0.35531923174858093,-0.11821319162845612,0.6457779407501221,0.34873494505882263
172106.945248208,-0.46086934208869934,-1.3925883769989014,-0.19188854098320007,-0.6643857359886169,0.3579758107662201,-0.1227630078792572,0.6444951891899109,0.34931308031082153
172106.961924083,-0.46061721444129944,-1.3923579454421997,-0.1919073462486267,-0.6611318588256836,0.3596808910369873,-0.12504911422729492,0.6464495062828064,0.34981024265289307
172106.978599708,-0.46075913310050964,-1.3925881385803223,-0.19149643182754517,-0.6572533845901489,0.3605870008468628,-0.12343421578407288,0.6501991748809814,0.3501112461090088
172106.995275666,-0.46126610040664673,-1.392578125,-0.19147133827209473,-0.6538506746292114,0.3611929714679718,-0.1213870495557785,0.6536697745323181,0.3562905788421631
172107.011951125,-0.4623378813266754,-1.391893744468689,-0.19250859320163727,-0.6522114872932434,0.3609354794025421,-0.12106428295373917,0.6555067896842957,0.3611745238304138
172107.028627125,-0.4643493592739105,-1.3908439874649048,-0.194826140999794,-0.6551831960678101,0.3567621111869812,-0.12212728708982468,0.6546303033828735,0.36496561765670776
172107.045302791,-0.46740788221359253,-1.3896759748458862,-0.1979910135269165,-0.6614251136779785,0.3494633436203003,-0.12602335214614868,0.6515445709228516,0.3611700236797333
172107.06197875,-0.47056543827056885,-1.3889222145080566,-0.20109784603118896,-0.666346549987793,0.3422216773033142,-0.13188281655311584,0.6492099761962891,0.35807546973228455
172107.078654375,-0.4739055037498474,-1.3887368440628052,-0.20295725762844086,-0.6681908369064331,0.3366522192955017,-0.1334150731563568,0.64991295337677,0.3559168875217438
172107.095330125,-0.4777182340621948,-1.388922095298767,-0.20371747016906738,-0.6700409054756165,0.3310956358909607,-0.1299513727426529,0.6515622735023499,0.3537372946739197
172107.112005916,-0.48185795545578003,-1.3887826204299927,-0.20433904230594635,-0.6731356978416443,0.3259325921535492,-0.12835188210010529,0.6512926816940308,0.3516044318675995
172107.128681708,-0.486261785030365,-1.3877907991409302,-0.20520947873592377,-0.6756438612937927,0.3219536542892456,-0.13294532895088196,0.6497513055801392,0.3497049808502197
172107.145357333,-0.4910816252231598,-1.3852512836456299,-0.2061755657196045,-0.6777785420417786,0.31895825266838074,-0.14004632830619812,0.6475098133087158,0.3471028506755829
172107.162033333,-0.49680715799331665,-1.3830865621566772,-0.2067403942346573,-0.6810844540596008,0.3163892924785614,-0.1453532874584198,0.6441227793693542,0.3447827994823456
172107.178708958,-0.5034517645835876,-1.3809126615524292,-0.20666198432445526,-0.6848438382148743,0.3138982951641083,-0.14836865663528442,0.6406586766242981,0.3421599566936493
172107.195384916,-0.511199951171875,-1.3783934116363525,-0.20595631003379822,-0.6893012523651123,0.3104685842990875,-0.1499091386795044,0.6371815800666809,0.3397134244441986
172107.212060375,-0.5200026631355286,-1.375300407409668,-0.20492233335971832,-0.6957855224609375,0.3065837621688843,-0.15132302045822144,0.6316567659378052,0.3373996913433075
172107.228736333,-0.5288180112838745,-1.3707466125488281,-0.2039557844400406,-0.7027786374092102,0.303087055683136,-0.15458492934703827,0.6247751116752625,0.3354562222957611
172107.245412041,-0.5380582809448242,-1.3652554750442505,-0.20269246399402618,-0.7099239826202393,0.302502304315567,-0.15848131477832794,0.6159416437149048,0.33390089869499207
172107.262088041,-0.5483931303024292,-1.3597900867462158,-0.20062465965747833,-0.7162478566169739,0.30586883425712585,-0.16234512627124786,0.6058690547943115,0.3325437903404236
172107.278763625,-0.5592383742332458,-1.3541295528411865,-0.19786851108074188,-0.7184476256370544,0.3120384216308594,-0.16790038347244263,0.5985603332519531,0.33615633845329285
172107.2954395,-0.5705105066299438,-1.3484814167022705,-0.19495466351509094,-0.7176324129104614,0.31871211528778076,-0.17615379393100739,0.5936295986175537,0.3436559736728668
172107.312115125,-0.5824646353721619,-1.3432248830795288,-0.19240644574165344,-0.7177072167396545,0.3228929340839386,-0.1860419362783432,0.5882387757301331,0.34903693199157715
172107.328791041,-0.5947167873382568,-1.3380903005599976,-0.19041331112384796,-0.7219923734664917,0.3245256245136261,-0.1947409212589264,0.5792115926742554,0.36093997955322266
172107.345466708,-0.6069657802581787,-1.33349609375,-0.1883275806903839,-0.7274613380432129,0.326357364654541,-0.20194551348686218,0.5687784552574158,0.3703797459602356
172107.362142583,-0.6192565560340881,-1.3297996520996094,-0.1854899525642395,-0.7305173873901367,0.3301296830177307,-0.20754602551460266,0.5606096982955933,0.37727466225624084
172107.37881825,-0.6313496828079224,-1.326902151107788,-0.18230940401554108,-0.7327021360397339,0.3337271213531494,-0.21214140951633453,0.5538680553436279,0.3815520703792572
172107.395494125,-0.6434108018875122,-1.3248299360275269,-0.17924080789089203,-0.7355635762214661,0.33461421728134155,-0.21624726057052612,0.5479204654693604,0.3907810151576996
172107.412169708,-0.6554363369941711,-1.3232976198196411,-0.17639248073101044,-0.7395234704017639,0.3334290683269501,-0.21920159459114075,0.5421077609062195,0.39749836921691895
172107.428845708,-0.6670656800270081,-1.3218622207641602,-0.17376011610031128,-0.7449492812156677,0.3319842219352722,-0.22068409621715546,0.534916341304779,0.4018089771270752
172107.445521291,-0.6781608462333679,-1.32039475440979,-0.17136670649051666,-0.7514082193374634,0.3313785493373871,-0.22114133834838867,0.5259946584701538,0.4852018654346466
172107.462197291,-0.6887533664703369,-1.3187360763549805,-0.16898909211158752,-0.7553808093070984,0.33107316493988037,-0.22231288254261017,0.5199685096740723,0.5503913164138794
172107.478872916,-0.6989678144454956,-1.3167015314102173,-0.16652251780033112,-0.7564848065376282,0.32815277576446533,-0.22437377274036407,0.5193291902542114,0.6013914346694946
172107.495548791,-0.7087010145187378,-1.3142956495285034,-0.16402262449264526,-0.7585701942443848,0.32366305589675903,-0.22425103187561035,0.519157886505127,0.6417949795722961
172107.512224375,-0.7175517082214355,-1.3114324808120728,-0.16136199235916138,-0.7622390389442444,0.3202262818813324,-0.2204694151878357,0.5175327062606812,0.6731244325637817
172107.528900208,-0.7255225777626038,-1.3085153102874756,-0.15851260721683502,-0.76414954662323,0.3184135854244232,-0.21527019143104553,0.5180221796035767,0.6963833570480347
172107.545575916,-0.7322314977645874,-1.3047202825546265,-0.15636031329631805,-0.7635475397109985,0.3166084289550781,-0.21364043653011322,0.5206841826438904,0.7147070169448853
172107.562251833,-0.7375097274780273,-1.2994258403778076,-0.1552664339542389,-0.7632082104682922,0.3148994743824005,-0.21478211879730225,0.5217472314834595,0.729571521282196
172107.5789275,-0.7420042753219604,-1.29326593875885,-0.15457279980182648,-0.7638295292854309,0.3137111961841583,-0.2141205221414566,0.5218257308006287,0.7418414950370789
172107.595603375,-0.7461652755737305,-1.2865028381347656,-0.1537313014268875,-0.7642425894737244,0.31241393089294434,-0.20969755947589874,0.5237916707992554,0.7521271705627441
172107.612279083,-0.7499709129333496,-1.279096007347107,-0.15256237983703613,-0.7631773352622986,0.3120310604572296,-0.2020949274301529,0.5285400748252869,0.7609667778015137
172107.628954916,-0.7539459466934204,-1.2715500593185425,-0.1510920375585556,-0.7598037123680115,0.31088244915008545,-0.19621515274047852,0.5362368226051331,0.7689738869667053
172107.6456305,-0.7577838897705078,-1.2634199857711792,-0.1501561999320984,-0.7561808824539185,0.3083483576774597,-0.1924591213464737,0.544124186038971,0.7762914896011353
172107.6623065,-0.7611104249954224,-1.2539466619491577,-0.15043222904205322,-0.7530903816223145,0.30508556962013245,-0.18925125896930695,0.551327109336853,0.783367931842804
172107.678982125,-0.7643070220947266,-1.2435308694839478,-0.15185637772083282,-0.7509073615074158,0.3008654713630676,-0.187167227268219,0.5573029518127441,0.7896648049354553
172107.695658,-0.7672995328903198,-1.2320300340652466,-0.15451236069202423,-0.7465862035751343,0.29449182748794556,-0.18987591564655304,0.5655357837677002,0.796686053276062
172107.712333666,-0.7697768807411194,-1.2190953493118286,-0.1581767052412033,-0.7376471161842346,0.28784236311912537,-0.19878381490707397,0.5775018930435181,0.8047545552253723
172107.729009666,-0.7720847725868225,-1.205173134803772,-0.16235993802547455,-0.7264134287834167,0.28249096870422363,-0.21059463918209076,0.5900611281394958,0.8130180835723877
172107.745685333,-0.773928165435791,-1.1901119947433472,-0.1670108437538147,-0.7162099480628967,0.2797076106071472,-0.22127623856067657,0.5998697280883789,0.8224401473999023
172107.762361083,-0.774673581123352,-1.1734801530838013,-0.17195142805576324,-0.7072343826293945,0.2805880010128021,-0.22963856160640717,0.6069233417510986,0.8325133919715881
172107.77903675,-0.7742416858673096,-1.1553635597229004,-0.17688150703907013,-0.6964045763015747,0.28617343306541443,-0.23870307207107544,0.613307774066925,0.8439106345176697
172107.795712583,-0.7726819515228271,-1.136021375656128,-0.1818951964378357,-0.6814748048782349,0.29512378573417664,-0.2518922686576843,0.6205193400382996,0.9080339670181274
172107.812388375,-0.7704986333847046,-1.116094946861267,-0.18715563416481018,-0.6645278334617615,0.3039151728153229,-0.26824676990509033,0.6277593970298767,0.9709266424179077
172107.829064208,-0.768810510635376,-1.0965514183044434,-0.19239182770252228,-0.64677494764328,0.31062889099121094,-0.28523916006088257,0.6354765892028809,1.0275366306304932
172107.845739791,-0.7671808004379272,-1.077202320098877,-0.197187602519989,-0.6273534297943115,0.31610947847366333,-0.30136772990226746,0.6447324156761169,1.0827738046646118
172107.862415708,-0.7650262117385864,-1.0578140020370483,-0.201555535197258,-0.607589840888977,0.32071781158447266,-0.31592610478401184,0.6543434262275696,1.129751205444336
172107.879091333,-0.762944221496582,-1.0391281843185425,-0.20578835904598236,-0.5927534699440002,0.3242051303386688,-0.32684603333473206,0.6608373522758484,1.2102586030960083
172107.89576725,-0.7613433599472046,-1.0215339660644531,-0.21003073453903198,-0.5851062536239624,0.3262118101119995,-0.3330020308494568,0.663585901260376,1.2865405082702637
172107.912443,-0.7603212594985962,-1.004805564880371,-0.21395549178123474,-0.5808659791946411,0.32709717750549316,-0.3344642221927643,0.6661350727081299,1.3540862798690796
172107.929118875,-0.759514570236206,-0.9890331625938416,-0.21775317192077637,-0.5779337882995605,0.32664385437965393,-0.33300313353538513,0.6696306467056274,1.4115426540374756
172107.945794458,-0.7588218450546265,-0.9740322828292847,-0.22162219882011414,-0.5764619708061218,0.3243241310119629,-0.3315093517303467,0.6727608442306519,1.4598159790039062
172107.962470416,-0.7583072185516357,-0.9595142602920532,-0.22553658485412598,-0.5757551193237305,0.3197473883628845,-0.3316146433353424,0.6754993796348572,1.4989845752716064
172107.979146,-0.7575743794441223,-0.9454675912857056,-0.22966161370277405,-0.5743734836578369,0.3141597509384155,-0.3354693353176117,0.6773913502693176,1.5338178873062134
172107.995822,-0.7562965750694275,-0.931888997554779,-0.2338588535785675,-0.5705592036247253,0.3082907199859619,-0.3442116677761078,0.6789236664772034,1.5677661895751953
172108.012497666,-0.7544426918029785,-0.9187226891517639,-0.23778560757637024,-0.5637254118919373,0.30385032296180725,-0.35525140166282654,0.6809442639350891,1.597333312034607
172108.029173458,-0.7526512145996094,-0.9062538146972656,-0.24151800572872162,-0.5556911826133728,0.3015266954898834,-0.3663918972015381,0.6826756000518799,1.6163675785064697
172108.045849125,-0.7506942749023438,-0.894594669342041,-0.24511125683784485,-0.5483647584915161,0.3000476360321045,-0.37674152851104736,0.6836177110671997,1.633085012435913
172108.062525041,-0.7483556270599365,-0.8837869763374329,-0.24854058027267456,-0.5433326959609985,0.298312783241272,-0.3853791058063507,0.6835803389549255,1.6483144760131836
172108.079200708,-0.74574214220047,-0.8739863634109497,-0.25194770097732544,-0.5382388234138489,0.29534149169921875,-0.395748496055603,0.6829754710197449,1.6621137857437134
172108.095876625,-0.7428982257843018,-0.8651979565620422,-0.2553662955760956,-0.5316555500030518,0.2913919687271118,-0.40744549036026,0.6829504370689392,1.7123525142669678
172108.112552125,-0.7399238348007202,-0.8572677969932556,-0.2587466835975647,-0.5259857177734375,0.2888134717941284,-0.4182650148868561,0.6818945407867432,1.7537357807159424
172108.129228166,-0.7361084222793579,-0.8496785759925842,-0.26272672414779663,-0.520074725151062,0.287224143743515,-0.4302125871181488,0.6796629428863525,1.8181378841400146
172108.145903833,-0.7319985032081604,-0.8428928852081299,-0.2666572332382202,-0.5141976475715637,0.28678399324417114,-0.4429515600204468,0.6761283874511719,1.8703975677490234
172108.162579625,-0.7284356355667114,-0.837390124797821,-0.26992276310920715,-0.5085777044296265,0.2859239876270294,-0.4551105201244354,0.6726592779159546,1.9178868532180786
172108.179255375,-0.7255037426948547,-0.8327956795692444,-0.27290642261505127,-0.5035315155982971,0.2832811176776886,-0.46602508425712585,0.6700958609580994,1.956650972366333
172108.19593125,-0.7231191992759705,-0.8289316892623901,-0.2757141590118408,-0.49979668855667114,0.279911071062088,-0.47536996006965637,0.6677398681640625,2.000581979751587
172108.212606833,-0.7211070656776428,-0.8256714940071106,-0.2783421277999878,-0.49644771218299866,0.2774697244167328,-0.4833947420120239,0.6654921174049377,2.035963535308838
172108.229282708,-0.7193107008934021,-0.8230804204940796,-0.2807767689228058,-0.49256905913352966,0.2751011252403259,-0.49103960394859314,0.663758397102356,2.1148459911346436
172108.245958375,-0.718100905418396,-0.8210561275482178,-0.2833063304424286,-0.4902907907962799,0.27260154485702515,-0.4973081350326538,0.661806583404541,2.178910255432129
172108.262634333,-0.7177079319953918,-0.8194609880447388,-0.286127507686615,-0.4910100996494293,0.2702118754386902,-0.5017101168632507,0.6589245796203613,2.2301931381225586
172108.27931,-0.7179877161979675,-0.8183514475822449,-0.289057195186615,-0.49324125051498413,0.2679721713066101,-0.5048038959503174,0.6558026075363159,2.271029472351074
172108.295985833,-0.7187627553939819,-0.8175972700119019,-0.29186302423477173,-0.49460646510124207,0.266086608171463,-0.507227897644043,0.6536682844161987,2.3034377098083496
172108.312661541,-0.7199273109436035,-0.8171046376228333,-0.2944989800453186,-0.4938412308692932,0.26459914445877075,-0.5098117589950562,0.6528400778770447,2.329127788543701
172108.329337458,-0.7215760946273804,-0.8174353241920471,-0.29703277349472046,-0.48958519101142883,0.26344889402389526,-0.5128632187843323,0.6541195511817932,2.3118679523468018
172108.346013,-0.7236350774765015,-0.8180674910545349,-0.29948973655700684,-0.48259642720222473,0.2626919746398926,-0.5163846015930176,0.6568413972854614,2.2976813316345215
172108.362688875,-0.7260689735412598,-0.8184381723403931,-0.30202004313468933,-0.4750838875770569,0.2625516355037689,-0.5194370150566101,0.6599600315093994,2.2855141162872314
172108.379364416,-0.7290543913841248,-0.8189585208892822,-0.3049645721912384,-0.46947142481803894,0.26263511180877686,-0.5211280584335327,0.6626046895980835,2.2746541500091553
172108.396040541,-0.7325631976127625,-0.8197135925292969,-0.3084178864955902,-0.46578606963157654,0.26250800490379333,-0.5220023393630981,0.6645649075508118,2.171027183532715
172108.412716041,-0.7364596128463745,-0.8206103444099426,-0.3123284578323364,-0.46244722604751587,0.26184362173080444,-0.5229868292808533,0.6663821935653687,2.090296983718872
172108.429392041,-0.7408485412597656,-0.822105348110199,-0.31639331579208374,-0.4592716097831726,0.26125964522361755,-0.5241843461990356,0.6678650379180908,2.0480563640594482
172108.44606775,-0.745353102684021,-0.8236623406410217,-0.32084089517593384,-0.45510134100914,0.26057305932044983,-0.5263162851333618,0.6693097352981567,2.013383150100708
172108.462743541,-0.749667763710022,-0.8247168064117432,-0.3259233236312866,-0.4489164650440216,0.25878041982650757,-0.5302320718765259,0.6710891723632812,1.928460717201233
172108.479419166,-0.7539222836494446,-0.8254621028900146,-0.33156824111938477,-0.4421810507774353,0.2560529112815857,-0.5354143977165222,0.6724910736083984,1.8651642799377441
172108.496095083,-0.7582579851150513,-0.8259791731834412,-0.3377303183078766,-0.4368163049221039,0.25348061323165894,-0.5403666496276855,0.6730104088783264,1.8147494792938232
172108.512770791,-0.7627220749855042,-0.826299786567688,-0.3443283140659332,-0.4330301880836487,0.25133582949638367,-0.5444562435150146,0.6729654669761658,1.7771844863891602
172108.529446666,-0.7670462131500244,-0.8256800174713135,-0.3512582778930664,-0.4300795793533325,0.24943889677524567,-0.5479691028594971,0.6727122068405151,1.7372996807098389
172108.546122333,-0.7712903022766113,-0.8248010277748108,-0.3586183190345764,-0.42696818709373474,0.24760906398296356,-0.55223149061203,0.6718841195106506,1.7135953903198242
172108.562798291,-0.7755986452102661,-0.824347198009491,-0.3664829730987549,-0.42286211252212524,0.2457503080368042,-0.5581989884376526,0.6702300310134888,1.7028199434280396
172108.579473916,-0.7800201773643494,-0.8239947557449341,-0.374711275100708,-0.41829928755760193,0.24436524510383606,-0.5649348497390747,0.6679520010948181,1.7046924829483032
172108.596149833,-0.7847119569778442,-0.8236159682273865,-0.38312453031539917,-0.4137282371520996,0.2446514219045639,-0.5710035562515259,0.6655296087265015,1.7046173810958862
172108.612825291,-0.7897204160690308,-0.8230501413345337,-0.39158865809440613,-0.40766090154647827,0.2457188069820404,-0.5769861340522766,0.6637182831764221,1.6486164331436157
172108.629501291,-0.7944114208221436,-0.8212182521820068,-0.40032944083213806,-0.3991204500198364,0.24523748457431793,-0.5836114883422852,0.6632940769195557,1.6259527206420898
172108.646176875,-0.7995848059654236,-0.8189859986305237,-0.40935254096984863,-0.39103659987449646,0.24314990639686584,-0.5895161032676697,0.6636559963226318,1.6195565462112427
172108.662852791,-0.8059501051902771,-0.8171900510787964,-0.41851550340652466,-0.38645291328430176,0.2413962483406067,-0.5926734209060669,0.6641688346862793,1.5299270153045654
172108.679528416,-0.8130215406417847,-0.8153507113456726,-0.4277307391166687,-0.384237676858902,0.23989757895469666,-0.5934409499168396,0.665310800075531,1.462146282196045
172108.696204375,-0.8204111456871033,-0.8133405447006226,-0.4368709921836853,-0.38208043575286865,0.23799879848957062,-0.5931740999221802,0.6674695611000061,1.4083367586135864
172108.71288,-0.8278264999389648,-0.8111960291862488,-0.4458967447280884,-0.37933430075645447,0.23598942160606384,-0.5928229093551636,0.6700562834739685,1.3625810146331787
172108.729555875,-0.8345540761947632,-0.8083993196487427,-0.4543336033821106,-0.3757094740867615,0.23480162024497986,-0.5929135084152222,0.6724315285682678,1.3238186836242676
172108.746231625,-0.8410050868988037,-0.8055720925331116,-0.46248942613601685,-0.37169650197029114,0.23516631126403809,-0.5933057069778442,0.6741859912872314,1.2996437549591064
172108.762907458,-0.8476723432540894,-0.8032961487770081,-0.47076576948165894,-0.36810699105262756,0.2365952581167221,-0.5939478278160095,0.6750895977020264,1.2361327409744263
172108.779583083,-0.8543981909751892,-0.8013373017311096,-0.4791131615638733,-0.3646266460418701,0.23699961602687836,-0.5955032110214233,0.6754661202430725,1.190406322479248
172108.796259083,-0.8612344264984131,-0.7996695637702942,-0.4874950647354126,-0.3615590035915375,0.23484833538532257,-0.5978425145149231,0.6757999062538147,1.1563031673431396
172108.812934625,-0.8683088421821594,-0.7983294129371643,-0.4956628680229187,-0.36013996601104736,0.23213663697242737,-0.5990011096000671,0.6764683723449707,1.1287946701049805
172108.829610666,-0.8752714991569519,-0.7970126271247864,-0.5029403567314148,-0.35933205485343933,0.23012666404247284,-0.5982686877250671,0.6782305836677551,1.1072474718093872
172108.846286333,-0.8820711374282837,-0.7959391474723816,-0.5095639824867249,-0.3577831983566284,0.22906093299388885,-0.5968465209007263,0.6806588768959045,1.0901687145233154
172108.862962083,-0.8886394500732422,-0.7953245043754578,-0.5159304738044739,-0.3548659384250641,0.22815698385238647,-0.596630871295929,0.6826757192611694,1.0781720876693726
172108.87963775,-0.894864559173584,-0.7950304746627808,-0.5219680070877075,-0.3508320152759552,0.22671647369861603,-0.5979880690574646,0.6840516924858093,1.0714390277862549
172108.896313625,-0.9008456468582153,-0.7949751615524292,-0.527600884437561,-0.346528559923172,0.2244749814271927,-0.6001319289207458,0.6851062178611755,1.0538541078567505
172108.91298925,-0.9067647457122803,-0.7951153516769409,-0.5327858328819275,-0.3432927429676056,0.22203440964221954,-0.6016414761543274,0.6862057447433472,1.0382825136184692
172108.929665333,-0.9124305248260498,-0.7946578860282898,-0.5369444489479065,-0.3411937952041626,0.21961623430252075,-0.6021389961242676,0.6875929832458496,1.023970603942871
172108.946340916,-0.918032169342041,-0.7943340539932251,-0.5406829118728638,-0.33986619114875793,0.21698735654354095,-0.602501392364502,0.6887666583061218,1.011296033859253
172108.963016791,-0.923706591129303,-0.79478919506073,-0.5445278882980347,-0.33929896354675293,0.21447674930095673,-0.6031572222709656,0.6892584562301636,0.9998881816864014
172108.979692416,-0.9294110536575317,-0.7957232594490051,-0.5482372045516968,-0.3390720784664154,0.21177050471305847,-0.6041914820671082,0.6893011331558228,0.9894986748695374
172108.996368375,-0.9352346658706665,-0.7970558404922485,-0.5517436265945435,-0.33916664123535156,0.20944584906101227,-0.6050679683685303,0.689195990562439,0.9799278974533081
172109.013043958,-0.9412657022476196,-0.7987570762634277,-0.5549845695495605,-0.3392072916030884,0.2078128159046173,-0.6056196093559265,0.6891857981681824,0.9710036516189575
172109.029719875,-0.9483003616333008,-0.8004974126815796,-0.5588396787643433,-0.339069128036499,0.20632193982601166,-0.6058630347251892,0.6894877552986145,0.920220136642456
172109.0463955,-0.9557269811630249,-0.802537739276886,-0.5625588893890381,-0.3393682837486267,0.20502592623233795,-0.6053861379623413,0.69014573097229,0.8750343322753906
172109.063071375,-0.9629628658294678,-0.8049353361129761,-0.5655080676078796,-0.3396664559841156,0.20354540646076202,-0.6043069362640381,0.6913819909095764,0.8779340982437134
172109.079747,-0.9702325463294983,-0.8073782920837402,-0.5682001709938049,-0.33974602818489075,0.20097264647483826,-0.6034978628158569,0.6928008198738098,0.8778219819068909
172109.096422833,-0.9775930643081665,-0.8097628951072693,-0.5709259510040283,-0.34069404006004333,0.19729821383953094,-0.602988064289093,0.6938345432281494,0.8712540864944458
172109.113098541,-0.9851061105728149,-0.8120364546775818,-0.573689341545105,-0.3433474898338318,0.1932397186756134,-0.6021139025688171,0.6944276690483093,0.8582265377044678
172109.1297745,-0.9928814172744751,-0.8139687180519104,-0.5763742923736572,-0.34729599952697754,0.1894332468509674,-0.6004958152770996,0.694913923740387,0.8378639221191406
172109.146450083,-1.0007508993148804,-0.8156865239143372,-0.5787843465805054,-0.3515859544277191,0.18615314364433289,-0.5984082818031311,0.6954435706138611,0.8083024024963379
172109.163125958,-1.0086121559143066,-0.8173120617866516,-0.5807764530181885,-0.35543861985206604,0.18358461558818817,-0.5958037972450256,0.6964035630226135,0.8242312073707581
172109.179801625,-1.0163713693618774,-0.8186765313148499,-0.582277774810791,-0.3575400114059448,0.18134614825248718,-0.5931681990623474,0.6981620192527771,0.8440499305725098
172109.196477625,-1.023781657218933,-0.8197275400161743,-0.5832676291465759,-0.3572629988193512,0.179973304271698,-0.5912942886352539,0.7002455592155457,0.8556773662567139
172109.213153166,-1.0307270288467407,-0.8204923272132874,-0.5838160514831543,-0.3552181124687195,0.18029598891735077,-0.5905268788337708,0.7018486261367798,0.8663443922996521
172109.229829125,-1.0374553203582764,-0.8205152750015259,-0.584457516670227,-0.35291531682014465,0.18236257135868073,-0.5907400250434875,0.7022968530654907,0.8657815456390381
172109.246504791,-1.044005274772644,-0.8203639984130859,-0.5851802825927734,-0.35129448771476746,0.1849558800458908,-0.5918577313423157,0.7014897465705872,0.8703375458717346
172109.263180791,-1.0504120588302612,-0.8204593062400818,-0.5859326124191284,-0.35064536333084106,0.1869770586490631,-0.5938265323638916,0.6996123194694519,0.8779163956642151
172109.279856291,-1.0569671392440796,-0.8206558227539062,-0.5868500471115112,-0.3512148857116699,0.18858106434345245,-0.5960692763328552,0.6969839930534363,0.8862367868423462
172109.296532166,-1.0638971328735352,-0.8208920955657959,-0.5878344178199768,-0.3521651327610016,0.1898006647825241,-0.5978743433952332,0.6946234703063965,0.8919047117233276
172109.313207833,-1.0712409019470215,-0.8210996389389038,-0.5887562036514282,-0.35273879766464233,0.1909657120704651,-0.5989367961883545,0.6930961012840271,0.8954045176506042
