Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
173166.311271625,-0.1155044212937355,-0.001315465196967125,-0.4482969045639038,-0.024496670812368393,-0.06138250231742859,0.0033366477582603693,0.997808039188385,0.2044132649898529
173166.327947625,-0.11542584002017975,-0.0013586034765467048,-0.4483276307582855,-0.02454645000398159,-0.06134755536913872,0.0032098758965730667,0.9978094696998596,0.20509150624275208
173166.344623166,-0.11540038883686066,-0.001362752402201295,-0.44831332564353943,-0.024399200454354286,-0.06134438142180443,0.003152164863422513,0.9978134036064148,0.2056358903646469
173166.361299083,-0.11539313942193985,-0.0013548864517360926,-0.44828006625175476,-0.024160411208868027,-0.06135450303554535,0.0031292380299419165,0.997818648815155,0.20607683062553406
173166.377974875,-0.11539368331432343,-0.001344991847872734,-0.4482424855232239,-0.023923173546791077,-0.06136788800358772,0.00311662582680583,0.9978235363960266,0.20643535256385803
173166.394650708,-0.11539571732282639,-0.0013357078423723578,-0.448212206363678,-0.023760737851262093,-0.06136155501008034,0.0031154442112892866,0.9978278279304504,0.20672734081745148
173166.411326416,-0.11531978100538254,-0.0013420190662145615,-0.448199987411499,-0.023730209097266197,-0.06131342053413391,0.0030858423560857773,0.9978316426277161,0.2069632112979889
173166.428002416,-0.11525136232376099,-0.0013470705598592758,-0.4482089579105377,-0.023825695738196373,-0.06127031147480011,0.0030407614540308714,0.997832179069519,0.20715104043483734
173166.444677958,-0.11522272229194641,-0.0013443082571029663,-0.44822078943252563,-0.023925678804516792,-0.061267439275979996,0.0030055479146540165,0.9978300929069519,0.20730015635490417
173166.461353875,-0.11520892381668091,-0.001340974122285843,-0.44823625683784485,-0.024058913812041283,-0.06125719100236893,0.0029976817313581705,0.9978275299072266,0.2074178010225296
173166.478029625,-0.11519978195428848,-0.0013397274306043983,-0.4482628405094147,-0.024290651082992554,-0.061257101595401764,0.003012979170307517,0.9978218674659729,0.20750848948955536
173166.494705541,-0.11518952250480652,-0.0013388674706220627,-0.44830209016799927,-0.024632830172777176,-0.06126952916383743,0.003022358287125826,0.9978126287460327,0.20757581293582916
173166.511381041,-0.11518949270248413,-0.0014171513030305505,-0.44842347502708435,-0.025104345753788948,-0.061231110244989395,0.002987596206367016,0.9978033900260925,0.20765650272369385
173166.528057083,-0.11518785357475281,-0.001484452048316598,-0.44855421781539917,-0.025776728987693787,-0.06118421256542206,0.002922843676060438,0.9977893233299255,0.20769818127155304
173166.544732666,-0.11517887562513351,-0.0015096794813871384,-0.4486619234085083,-0.02655947022140026,-0.06117935851216316,0.002889139810577035,0.9977691769599915,0.2077149897813797
173166.561408708,-0.11516525596380234,-0.0015189399709925056,-0.4487556517124176,-0.02733202651143074,-0.06118018552660942,0.0028531253337860107,0.9977483153343201,0.20771510899066925
173166.57808425,-0.11515458673238754,-0.0015243533998727798,-0.44882556796073914,-0.027952276170253754,-0.061174362897872925,0.002843146212399006,0.9977315664291382,0.20770572125911713
173166.594760166,-0.11514740437269211,-0.001530841225758195,-0.44887596368789673,-0.028414731845259666,-0.06119418516755104,0.002861791756004095,0.9977172017097473,0.20780006051063538
173166.611435833,-0.1151525154709816,-0.0015842467546463013,-0.4489387273788452,-0.028796646744012833,-0.06121451407670975,0.0028444058261811733,0.9977051019668579,0.20786361396312714
173166.628111791,-0.11515723913908005,-0.0016292426735162735,-0.4490003287792206,-0.029248377308249474,-0.06120847910642624,0.0028315286617726088,0.997692346572876,0.2070806324481964
173166.6447875,-0.11515383422374725,-0.00164869986474514,-0.44906705617904663,-0.02985428273677826,-0.061202313750982285,0.0028174035251140594,0.997674822807312,0.20644508302211761
173166.661463416,-0.1151445135474205,-0.0016598945949226618,-0.4491581618785858,-0.030694421380758286,-0.061213310807943344,0.0027963879983872175,0.9976487159729004,0.20592480897903442
173166.678138958,-0.1151324138045311,-0.0016660988330841064,-0.44925737380981445,-0.03160785138607025,-0.06122322753071785,0.00276968558318913,0.99761962890625,0.20549604296684265
173166.694814958,-0.11511726677417755,-0.0016654247883707285,-0.44934189319610596,-0.032370004802942276,-0.06124711409211159,0.002739783376455307,0.9975937604904175,0.2022450566291809
173166.711490541,-0.11510492861270905,-0.0017058266093954444,-0.44943419098854065,-0.032747965306043625,-0.06121502071619034,0.002732156775891781,0.9975835084915161,0.19962769746780396
173166.728166541,-0.11510249972343445,-0.0017434116452932358,-0.4494751989841461,-0.03276575356721878,-0.06118308752775192,0.0027624652720987797,0.9975847601890564,0.19752471148967743
173166.744842166,-0.11510363221168518,-0.0017561933491379023,-0.4494612514972687,-0.032570548355579376,-0.06115807965397835,0.0027869639452546835,0.9975926280021667,0.19584256410598755
173166.761518125,-0.11510371416807175,-0.0017614234238862991,-0.44943612813949585,-0.03235138580203056,-0.06115361675620079,0.0028115827590227127,0.9975999593734741,0.19449979066848755
173166.77819375,-0.11510039865970612,-0.001765828812494874,-0.4494222104549408,-0.032254740595817566,-0.06115833669900894,0.0028158898930996656,0.9976027607917786,0.1934272050857544
173166.794869708,-0.1150960847735405,-0.0017705615609884262,-0.44941601157188416,-0.03221811354160309,-0.061173707246780396,0.00283695082180202,0.9976029396057129,0.1956307590007782
173166.811545291,-0.11501564085483551,-0.0017669107764959335,-0.4494714140892029,-0.03223421424627304,-0.06116003170609474,0.0028151723090559244,0.9976033568382263,0.19738316535949707
173166.828221375,-0.11495497077703476,-0.0017649922519922256,-0.44950956106185913,-0.03222465515136719,-0.061149559915065765,0.0027973002288490534,0.9976043105125427,0.1987777054309845
173166.844896958,-0.11493165791034698,-0.001766870031133294,-0.4495116174221039,-0.032206498086452484,-0.0611567422747612,0.002775713801383972,0.9976045489311218,0.1998928189277649
173166.861572833,-0.11492066085338593,-0.0017693138215690851,-0.4494994878768921,-0.03215467929840088,-0.06114298477768898,0.002766281133517623,0.9976071119308472,0.2007867842912674
173166.878248458,-0.11491334438323975,-0.0017716778675094247,-0.4494832754135132,-0.03207731992006302,-0.061144448816776276,0.0027646718081086874,0.9976094961166382,0.20150461792945862
173166.894924541,-0.1149071529507637,-0.001774971722625196,-0.4494660496711731,-0.03200075402855873,-0.06114458292722702,0.0027681253850460052,0.997611939907074,0.20208147168159485
173166.911600083,-0.11487710475921631,-0.0017596243415027857,-0.4495004117488861,-0.032059196382761,-0.061139173805713654,0.002791014965623617,0.997610330581665,0.2020312249660492
173166.928276041,-0.11485224217176437,-0.0017494106432422996,-0.4495593011379242,-0.032335974276065826,-0.061144307255744934,0.002784324111416936,0.9976011514663696,0.20198200643062592
173166.944951666,-0.11483784019947052,-0.0017522946000099182,-0.44962334632873535,-0.032801710069179535,-0.06115115433931351,0.0027803615666925907,0.9975854754447937,0.1990945190191269
173166.961627458,-0.11482344567775726,-0.001758882193826139,-0.4497000575065613,-0.033414456993341446,-0.06116233021020889,0.002751762280240655,0.9975645542144775,0.19677412509918213
173166.978303125,-0.11480939388275146,-0.001766623929142952,-0.44976842403411865,-0.033970803022384644,-0.06116331368684769,0.0027268303092569113,0.9975457787513733,0.19490867853164673
173166.994979166,-0.11479884386062622,-0.001774083822965622,-0.4498094618320465,-0.034321222454309464,-0.0611761137843132,0.0027183371130377054,0.9975330233573914,0.1934107542037964
173167.011654916,-0.11482510715723038,-0.0017444361001253128,-0.44979506731033325,-0.034366410225629807,-0.06117807328701019,0.002694234251976013,0.9975314140319824,0.19221721589565277
173167.028330833,-0.11484789103269577,-0.001721734181046486,-0.4497653841972351,-0.03423183783888817,-0.06117081642150879,0.002684044186025858,0.9975364804267883,0.19126830995082855
173167.045006416,-0.11485210061073303,-0.0017178133130073547,-0.44974544644355774,-0.03411584720015526,-0.061161164194345474,0.002684007864445448,0.997541069984436,0.1905122995376587
173167.061682333,-0.11484868824481964,-0.001721831038594246,-0.44973939657211304,-0.034103043377399445,-0.06116771325469017,0.0026906351558864117,0.997541069984436,0.18990837037563324
173167.078357916,-0.1148376390337944,-0.0017271488904953003,-0.4497479200363159,-0.03421167656779289,-0.06115584820508957,0.0026744052302092314,0.9975380897521973,0.18942409753799438
173167.095033916,-0.11482265591621399,-0.0017347423126921058,-0.44976407289505005,-0.03438150882720947,-0.06115938723087311,0.0026579704135656357,0.9975321292877197,0.18903440237045288
173167.111709416,-0.11482728272676468,-0.0016986913979053497,-0.449762761592865,-0.03468034788966179,-0.06112763285636902,0.002629496855661273,0.9975237846374512,0.18872694671154022
173167.1283855,-0.1148296371102333,-0.0016703251749277115,-0.44976967573165894,-0.03499710559844971,-0.06111273914575577,0.002580068539828062,0.9975138306617737,0.1884838342666626
173167.145061041,-0.11482150107622147,-0.0016650951001793146,-0.4497905969619751,-0.03528677672147751,-0.06109524518251419,0.002556014806032181,0.997504711151123,0.18828776478767395
173167.161737083,-0.1148076131939888,-0.001667145872488618,-0.4498210847377777,-0.035605549812316895,-0.06106986105442047,0.002529936609789729,0.9974949955940247,0.18812716007232666
173167.178412666,-0.11479079723358154,-0.0016715135425329208,-0.44985222816467285,-0.03590712323784828,-0.06106682866811752,0.0025083322543650866,0.9974844455718994,0.18799489736557007
173167.195088625,-0.11477338522672653,-0.001678958535194397,-0.44988539814949036,-0.036219172179698944,-0.061070237308740616,0.0025120796635746956,0.9974729418754578,0.18788455426692963
173167.211764375,-0.11480433493852615,-0.0016607902944087982,-0.4499381184577942,-0.03662523254752159,-0.06112181395292282,0.0025008656084537506,0.9974550008773804,0.1877904087305069
173167.228440166,-0.11482655256986618,-0.0016477536410093307,-0.4499969482421875,-0.037111688405275345,-0.06116322800517082,0.0024783092085272074,0.9974344968795776,0.18770821392536163
173167.245115833,-0.11482266336679459,-0.0016486758831888437,-0.45005205273628235,-0.03759072348475456,-0.06117501109838486,0.002465280471369624,0.9974159002304077,0.1876354217529297
173167.261791791,-0.11480681598186493,-0.001651803613640368,-0.45010682940483093,-0.03807259723544121,-0.061169613152742386,0.0024326140992343426,0.9973979592323303,0.18756994605064392
173167.278467458,-0.11478596925735474,-0.0016548112034797668,-0.45015865564346313,-0.03852515295147896,-0.06116292253136635,0.002413084963336587,0.9973810911178589,0.18751046061515808
173167.2951435,-0.1147632747888565,-0.0016586451092734933,-0.45020249485969543,-0.038898319005966187,-0.06115568056702614,0.0024044588208198547,0.9973670244216919,0.18745701014995575
173167.311818916,-0.11480570584535599,-0.0016666371375322342,-0.4502236247062683,-0.03908621892333031,-0.061170853674411774,0.0024538354482501745,0.9973586797714233,0.18741166591644287
173167.328494958,-0.11483807861804962,-0.0016708318144083023,-0.4502266049385071,-0.03915664181113243,-0.06118838116526604,0.0024702372029423714,0.9973548054695129,0.18737547099590302
173167.345170666,-0.11484094709157944,-0.0016719698905944824,-0.45021510124206543,-0.03908032551407814,-0.061189357191324234,0.0024773499462753534,0.9973577260971069,0.1873481273651123
173167.361846625,-0.11483707278966904,-0.0016735626850277185,-0.4501993656158447,-0.038968395441770554,-0.06120172515511513,0.0025042362976819277,0.9973612427711487,0.1873282790184021
173167.378522208,-0.11482774466276169,-0.0016746893525123596,-0.45018935203552246,-0.03891317546367645,-0.06117596477270126,0.0025106777902692556,0.9973649978637695,0.18731380999088287
173167.395198208,-0.11481715738773346,-0.001675942912697792,-0.45017942786216736,-0.03886210545897484,-0.06117112189531326,0.0025220466777682304,0.9973672032356262,0.1873033046722412
173167.411873791,-0.11485649645328522,-0.0016954932361841202,-0.45018142461776733,-0.0386759489774704,-0.06116627901792526,0.00248697935603559,0.9973748922348022,0.18729285895824432
173167.428549708,-0.11489100754261017,-0.0017077475786209106,-0.45015743374824524,-0.03832252696156502,-0.06115875765681267,0.002463297452777624,0.997389018535614,0.18728622794151306
173167.445225291,-0.1149020567536354,-0.0017102938145399094,-0.45011112093925476,-0.037885554134845734,-0.06115774065256119,0.0024547260254621506,0.9974058270454407,0.18728651106357574
173167.461901291,-0.11490596830844879,-0.0017103180289268494,-0.4500604569911957,-0.03743816912174225,-0.06115304306149483,0.0024614406283944845,0.997422993183136,0.18729311227798462
173167.478576875,-0.1149061918258667,-0.0017086422303691506,-0.45001545548439026,-0.03704702854156494,-0.06115196645259857,0.0024740647058933973,0.997437596321106,0.18730413913726807
173167.495252916,-0.11490330845117569,-0.0017072558403015137,-0.4499831795692444,-0.036765120923519135,-0.06115235760807991,0.0024875211529433727,0.9974479675292969,0.18731701374053955
173167.511928541,-0.11493293941020966,-0.0017275394639000297,-0.4499964416027069,-0.036606431007385254,-0.06115363910794258,0.002521019894629717,0.9974536895751953,0.18732298910617828
173167.5286045,-0.11495507508516312,-0.0017430318985134363,-0.4500190317630768,-0.03655371814966202,-0.06114428862929344,0.00254366104491055,0.9974561333656311,0.18732240796089172
173167.545280041,-0.1149580106139183,-0.0017480328679084778,-0.45003995299339294,-0.03658851236104965,-0.06114133447408676,0.002558097243309021,0.9974550008773804,0.18731792271137238
173167.561956,-0.11495216935873032,-0.0017481185495853424,-0.45006275177001953,-0.03665377199649811,-0.061148062348365784,0.002544176299124956,0.9974521994590759,0.1873103678226471
173167.578631625,-0.11494441330432892,-0.0017457958310842514,-0.4500831365585327,-0.03671041131019592,-0.06115349009633064,0.002535261446610093,0.9974498152732849,0.1873009204864502
173167.595307625,-0.11493732035160065,-0.0017411416629329324,-0.45009279251098633,-0.03665821626782417,-0.06115975230932236,0.0025426754727959633,0.9974513053894043,0.18729105591773987
173167.611983291,-0.11496158689260483,-0.0017538350075483322,-0.450080543756485,-0.03644799813628197,-0.061159756034612656,0.0025435006245970726,0.9974589943885803,0.1872837096452713
173167.628659166,-0.11498470604419708,-0.001762663945555687,-0.4500305950641632,-0.03597536310553551,-0.061145976185798645,0.002574658952653408,0.9974769949913025,0.1872834861278534
173167.645334875,-0.11499688774347305,-0.0017612017691135406,-0.449960857629776,-0.035346757620573044,-0.06113497540354729,0.00262712175026536,0.9975000023841858,0.18729212880134583
173167.66201075,-0.11500262469053268,-0.0017553828656673431,-0.4498959481716156,-0.03473177179694176,-0.06113005056977272,0.0026673516258597374,0.9975217580795288,0.18730679154396057
173167.678686416,-0.11500594764947891,-0.0017494820058345795,-0.4498452842235565,-0.03422451391816139,-0.061128925532102585,0.0027012662030756474,0.9975392818450928,0.1873246729373932
173167.69536225,-0.11500881612300873,-0.0017453155014663935,-0.4498049318790436,-0.03381522744894028,-0.06113763898611069,0.0027335414197295904,0.9975526332855225,0.18734332919120789
173167.712038041,-0.11503641307353973,-0.0017512424383312464,-0.4497815668582916,-0.033530548214912415,-0.061187852174043655,0.002750570420175791,0.997559130191803,0.18736055493354797
173167.728713958,-0.11505553871393204,-0.0017556364182382822,-0.44977545738220215,-0.03339891508221626,-0.06121748313307762,0.0027683128137141466,0.9975616335868835,0.18737448751926422
173167.745389583,-0.1150580570101738,-0.0017593840602785349,-0.4498007297515869,-0.03353755176067352,-0.061222344636917114,0.002775877248495817,0.9975566864013672,0.18738172948360443
173167.762065583,-0.1150493398308754,-0.0017647109925746918,-0.4498807489871979,-0.0341065488755703,-0.06121648848056793,0.0027736895717680454,0.9975377321243286,0.18737630546092987
173167.778741208,-0.11502830684185028,-0.001770494505763054,-0.45001697540283203,-0.03510203957557678,-0.06122835353016853,0.002722223987802863,0.9975026249885559,0.18735317885875702
173167.795417125,-0.11500221490859985,-0.0017756151501089334,-0.4501761198043823,-0.03627448156476021,-0.06123855337500572,0.002663081744685769,0.9974601864814758,0.18731263279914856
173167.812092708,-0.11501147598028183,-0.0018210510024800897,-0.450285404920578,-0.037378065288066864,-0.06123233586549759,0.002581456210464239,0.997420072555542,0.18726584315299988
173167.828768666,-0.11502054333686829,-0.0018621956696733832,-0.45037010312080383,-0.03828917071223259,-0.06122015416622162,0.0025317834224551916,0.9973863959312439,0.18721726536750793
173167.84544425,-0.11501579731702805,-0.0018826741725206375,-0.45045214891433716,-0.03901831805706024,-0.061221860349178314,0.0025037978775799274,0.9973580837249756,0.18716701865196228
173167.862120208,-0.11500683426856995,-0.0018936919514089823,-0.4505091905593872,-0.039481811225414276,-0.06123283505439758,0.0024934038519859314,0.9973391890525818,0.18711881339550018
173167.878795916,-0.11500255763530731,-0.0018993740668520331,-0.45051172375679016,-0.03948027268052101,-0.06122124195098877,0.0025174864567816257,0.9973399043083191,0.18707938492298126
173167.895471875,-0.11500182002782822,-0.001897929236292839,-0.45046189427375793,-0.039056677371263504,-0.06122655048966408,0.002552720485255122,0.9973561763763428,0.1870540976524353
173167.912147416,-0.11502667516469955,-0.0018816462252289057,-0.4503592252731323,-0.03820887580513954,-0.06119472160935402,0.0025585948023945093,0.9973909258842468,0.18704846501350403
173167.928823458,-0.11505293846130371,-0.0018533039838075638,-0.4502177834510803,-0.03705521300435066,-0.06117122992873192,0.002584853209555149,0.9974358677864075,0.18706399202346802
173167.945499041,-0.11506778746843338,-0.0018261393997818232,-0.450063019990921,-0.03578592836856842,-0.06116743013262749,0.002625693567097187,0.9974822998046875,0.18709783256053925
173167.962175,-0.11508028209209442,-0.0017997529357671738,-0.4499017596244812,-0.03445767983794212,-0.06117524206638336,0.0026743155904114246,0.9975284934043884,0.18714679777622223
173167.978850458,-0.11509108543395996,-0.0017731545958667994,-0.4497434198856354,-0.03313795104622841,-0.06117303669452667,0.002724240068346262,0.99757319688797,0.18720704317092896
173167.995526625,-0.11510088294744492,-0.0017467252910137177,-0.4495851695537567,-0.03180334344506264,-0.0611644946038723,0.0027725088875740767,0.9976170063018799,0.1872759312391281
173168.012202125,-0.11512880772352219,-0.0017335917800664902,-0.449441522359848,-0.030530208721756935,-0.06120065227150917,0.0028451147954910994,0.997654378414154,0.19018694758415222
173168.028878083,-0.11514885723590851,-0.0017229163786396384,-0.44933030009269714,-0.029519550502300262,-0.06121879070997238,0.002900088904425502,0.9976835250854492,0.19253002107143402
173168.045553833,-0.11515475064516068,-0.0017100604018196464,-0.4492570757865906,-0.028852729126811028,-0.06121717020869255,0.002936585107818246,0.9977030158042908,0.1944141983985901
173168.062229833,-0.11515089124441147,-0.0016967132687568665,-0.4492306709289551,-0.028572337701916695,-0.061200596392154694,0.0029322514310479164,0.9977121353149414,0.19592522084712982
173168.078905416,-0.11514177173376083,-0.0016844701021909714,-0.4492442309856415,-0.02862551249563694,-0.06119379773736,0.002927128691226244,0.9977110028266907,0.19713248312473297
173168.095581333,-0.11512984335422516,-0.0016733445227146149,-0.4492798149585724,-0.02885037660598755,-0.06120096519589424,0.002911563729867339,0.9977041482925415,0.19809362292289734
173168.112256916,-0.11514747887849808,-0.0017395280301570892,-0.4493408501148224,-0.02916853316128254,-0.06121186539530754,0.002919137245044112,0.997694194316864,0.19885031878948212
173168.128933,-0.11515919864177704,-0.001797189936041832,-0.44940659403800964,-0.02956424094736576,-0.061215005815029144,0.002917391015216708,0.9976823925971985,0.19944339990615845
173168.145608416,-0.1151566356420517,-0.001820481033064425,-0.4494628310203552,-0.029920686036348343,-0.061221737414598465,0.002915584249421954,0.9976713061332703,0.19990861415863037
173168.162284541,-0.11515121161937714,-0.0018298067152500153,-0.4494944214820862,-0.030085641890764236,-0.06122109293937683,0.0029206243343651295,0.9976664185523987,0.20027540624141693
173168.17896,-0.1151462197303772,-0.001832602545619011,-0.4494985342025757,-0.030033158138394356,-0.06121977046132088,0.002924162894487381,0.9976680278778076,0.20056764781475067
173168.195636041,-0.11514385789632797,-0.0018304126570001245,-0.4494723081588745,-0.029712149873375893,-0.061224646866321564,0.002945375395938754,0.9976773262023926,0.20080441236495972
173168.212311708,-0.11517060548067093,-0.0018132589757442474,-0.4493628144264221,-0.02917664684355259,-0.06121604144573212,0.0029986570589244366,0.9976934790611267,0.2010117769241333
173168.228987583,-0.1151922345161438,-0.0017947424203157425,-0.44926464557647705,-0.028622865676879883,-0.06120569258928299,0.0030410150066018105,0.9977100491523743,0.2011934071779251
173168.245663291,-0.11520011723041534,-0.0017827379051595926,-0.4492131769657135,-0.028233923017978668,-0.06120163947343826,0.003069973783567548,0.997721254825592,0.2013460397720337
173168.26233925,-0.11519815772771835,-0.0017742067575454712,-0.44920557737350464,-0.028120025992393494,-0.06119835376739502,0.003079749410971999,0.9977246522903442,0.20146921277046204
173168.27901475,-0.11519047617912292,-0.0017665326595306396,-0.4492201805114746,-0.028174838051199913,-0.06119818985462189,0.00306725618429482,0.9977232217788696,0.2015656679868698
173168.295690666,-0.11518260836601257,-0.001760269864462316,-0.44923850893974304,-0.028250014409422874,-0.061214324086904526,0.0030658396426588297,0.9977200627326965,0.2016400396823883
173168.312366416,-0.11520034819841385,-0.001795286312699318,-0.44921985268592834,-0.028276819735765457,-0.06121838837862015,0.0030624964274466038,0.9977190494537354,0.2017020434141159
173168.329042375,-0.11521512269973755,-0.0018287170678377151,-0.449213445186615,-0.028368040919303894,-0.061223018914461136,0.0030543976463377476,0.9977161884307861,0.20175233483314514
173168.345717875,-0.1152154877781868,-0.0018444005399942398,-0.44924217462539673,-0.028628656640648842,-0.06122240424156189,0.0030436478555202484,0.9977088570594788,0.2017882615327835
173168.362393958,-0.1152101531624794,-0.0018579121679067612,-0.4492974877357483,-0.029051726683974266,-0.0612126886844635,0.0030286824330687523,0.9976972937583923,0.2018088549375534
173168.379069541,-0.11520253866910934,-0.001872517168521881,-0.44937458634376526,-0.029649851843714714,-0.06122162565588951,0.003016997128725052,0.9976791143417358,0.20181429386138916
173168.395745625,-0.11519210785627365,-0.0018867163453251123,-0.4494641423225403,-0.030344458296895027,-0.06121775135397911,0.0029916695784777403,0.9976585507392883,0.20180585980415344
173168.412421166,-0.11519432812929153,-0.001875503221526742,-0.44952812790870667,-0.03109305165708065,-0.06120743229985237,0.0029787318781018257,0.9976361989974976,0.19895589351654053
173168.429097208,-0.1151958554983139,-0.0018621254712343216,-0.4495832026004791,-0.031735703349113464,-0.061205409467220306,0.002956867218017578,0.9976161122322083,0.19667145609855652
173168.445772708,-0.11519335210323334,-0.0018559808377176523,-0.44961977005004883,-0.032093409448862076,-0.06120532006025314,0.0029474308248609304,0.9976047277450562,0.19484005868434906
173168.462448666,-0.11519297957420349,-0.0018503125756978989,-0.44963163137435913,-0.03221726045012474,-0.061197102069854736,0.002952124457806349,0.9976012110710144,0.19337400794029236
173168.479124291,-0.11519470810890198,-0.0018454976379871368,-0.4496280252933502,-0.03219575807452202,-0.061183393001556396,0.002954477909952402,0.9976027607917786,0.1922018826007843
173168.49580025,-0.11519664525985718,-0.0018404482398182154,-0.449618399143219,-0.03209279850125313,-0.0611640028655529,0.0029602120630443096,0.9976072311401367,0.19126549363136292
173168.512475916,-0.11520162969827652,-0.0018130019307136536,-0.4495764672756195,-0.03197871521115303,-0.06117703765630722,0.0029618365224450827,0.9976100921630859,0.19052481651306152
173168.529151916,-0.1152019277215004,-0.0017901996616274118,-0.44953930377960205,-0.03183715045452118,-0.06118921563029289,0.0029473919421434402,0.9976139068603516,0.1899392157793045
173168.545827416,-0.11520081013441086,-0.0017774570733308792,-0.4495147466659546,-0.031663332134485245,-0.06119193881750107,0.0029379299376159906,0.9976192712783813,0.1894744485616684
173168.562503416,-0.11520028114318848,-0.0017679857555776834,-0.4494842290878296,-0.03137792646884918,-0.06118541583418846,0.002951144240796566,0.9976286888122559,0.1891065388917923
173168.579179041,-0.11519898474216461,-0.0017586573958396912,-0.4494464695453644,-0.031007638201117516,-0.06119278073310852,0.0029628141783177853,0.9976397752761841,0.18881650269031525
173168.595854958,-0.11519882827997208,-0.001748623326420784,-0.4494004249572754,-0.030559539794921875,-0.06117432191967964,0.002987768268212676,0.9976546764373779,0.19142751395702362
173168.612530666,-0.11522133648395538,-0.0017467048019170761,-0.44931069016456604,-0.030093247070908546,-0.061203643679618835,0.0030761391390115023,0.9976667761802673,0.1935303956270218
173168.629206583,-0.11523869633674622,-0.001743190223351121,-0.44923168420791626,-0.029655352234840393,-0.06122719123959541,0.0031410283409059048,0.9976782202720642,0.19522486627101898
173168.645882125,-0.11524435877799988,-0.0017366393003612757,-0.4491872787475586,-0.029352035373449326,-0.061237066984176636,0.0031759983394294977,0.997686505317688,0.19658708572387695
173168.662558166,-0.11524548381567001,-0.0017298683524131775,-0.4491669833660126,-0.02918757125735283,-0.06124075874686241,0.003192717209458351,0.9976910352706909,0.197679802775383
173168.67923375,-0.11524249613285065,-0.0017228461802005768,-0.4491679072380066,-0.02917935512959957,-0.061238016933202744,0.0031967645045369864,0.9976914525032043,0.19855394959449768
173168.695909666,-0.11523709446191788,-0.001715334365144372,-0.44918376207351685,-0.02926807291805744,-0.06123979017138481,0.003191577270627022,0.9976887702941895,0.199251189827919
173168.712585416,-0.11523780226707458,-0.0017528552561998367,-0.44918379187583923,-0.02934393286705017,-0.06121540442109108,0.0031489944085478783,0.9976881742477417,0.1998080313205719
173168.729261333,-0.11524052172899246,-0.0017849039286375046,-0.4491685628890991,-0.029282022267580032,-0.061175718903541565,0.003138521686196327,0.9976924061775208,0.20025494694709778
173168.745936958,-0.11524199694395065,-0.001797322416678071,-0.4491461217403412,-0.029098089784383774,-0.0611555315554142,0.003161612432450056,0.9976990222930908,0.20061492919921875
173168.762612916,-0.11524168401956558,-0.0018030554056167603,-0.44912296533584595,-0.028885340318083763,-0.06112391874194145,0.0031760060228407383,0.9977070689201355,0.20090559124946594
173168.779288458,-0.11523986607789993,-0.0018081050366163254,-0.4491058886051178,-0.028701554983854294,-0.06112035736441612,0.003204012755304575,0.9977124929428101,0.20113979279994965
173168.795964458,-0.1152319684624672,-0.0018149310490116477,-0.4491044282913208,-0.02863733470439911,-0.06110462546348572,0.0031955803278833628,0.9977153539657593,0.20132672786712646
173168.812640208,-0.11524083465337753,-0.0018574664136394858,-0.44913023710250854,-0.028645861893892288,-0.061148568987846375,0.0032004625536501408,0.9977123737335205,0.2014695256948471
173168.829316041,-0.11524055898189545,-0.0018844883888959885,-0.44917088747024536,-0.02882002480328083,-0.06118980050086975,0.003175863064825535,0.9977049231529236,0.20157581567764282
173168.845991708,-0.11523137241601944,-0.001895431661978364,-0.4492206275463104,-0.029141642153263092,-0.061198048293590546,0.0031641272362321615,0.9976950883865356,0.20165328681468964
173168.862667708,-0.11521954089403152,-0.0019019171595573425,-0.44927167892456055,-0.029501963406801224,-0.061202581971883774,0.0031417631544172764,0.9976842999458313,0.20170781016349792
173168.879343291,-0.11520800739526749,-0.001907343277707696,-0.449326753616333,-0.029914451763033867,-0.061189793050289154,0.0031247942242771387,0.9976728558540344,0.20174360275268555
173168.896019125,-0.11519531160593033,-0.0019129924476146698,-0.4493943452835083,-0.030444426462054253,-0.06119139865040779,0.0031157175544649363,0.9976567625999451,0.19892518222332
173168.912694916,-0.11519714444875717,-0.0019004922360181808,-0.4494486451148987,-0.031022872775793076,-0.061172228306531906,0.0031239476520568132,0.997640073299408,0.19666551053524017
173168.92937075,-0.11519600450992584,-0.0018884962191805243,-0.44949960708618164,-0.0315631665289402,-0.06115085631608963,0.0031152344308793545,0.9976244568824768,0.1948530077934265
173168.946046458,-0.11518640071153641,-0.0018824916332960129,-0.44955721497535706,-0.03209809958934784,-0.06115535646677017,0.003092935075983405,0.9976071715354919,0.19339650869369507
173168.9627225,-0.11517420411109924,-0.0018773935735225677,-0.44960901141166687,-0.03254907205700874,-0.06115371361374855,0.0030647621024399996,0.9975927472114563,0.19222524762153625
173168.979398083,-0.11516030132770538,-0.0018719043582677841,-0.4496563971042633,-0.03297470137476921,-0.0611412413418293,0.0030385612044483423,0.9975796341896057,0.19128267467021942
173168.996074,-0.11514738202095032,-0.0018642060458660126,-0.4496905505657196,-0.033281948417425156,-0.06113339588046074,0.0030079707503318787,0.9975699782371521,0.19052477180957794
173169.012749541,-0.11516178399324417,-0.0018656349275261164,-0.44963738322257996,-0.03341391310095787,-0.06112706661224365,0.0030005271546542645,0.9975659847259521,0.18992994725704193
